name,boat,event,gender,time,type,finish,level,venue,month,day,year,certified,notes,venue.long,race.name
Reagan Guajardo,K1,200,Women,67.31,Final,4,U12,Pacific Cup 2018,9,9,2018,yes,GIG,,2:50  U12 Women's K-1 200m  Event #55
Elizabeth Clark,K1,200,Women,73.98,Final,5,U12,Pacific Cup 2018,9,9,2018,yes,KCKC,,2:50  U12 Women's K-1 200m  Event #55
Danica Johnson,K1,200,Women,75.63,Final,6,U12,Pacific Cup 2018,9,9,2018,yes,FCSCC,,2:50  U12 Women's K-1 200m  Event #55
Erica Mao,K1,200,Women,77.33,Final,7,U12,Pacific Cup 2018,9,9,2018,yes,BHAM,,2:50  U12 Women's K-1 200m  Event #55
Caitlin Jennings,K1,200,Women,89.75,Final,8,U12,Pacific Cup 2018,9,9,2018,yes,SCKC,,2:50  U12 Women's K-1 200m  Event #55
Avery Metz,K1,200,Women,101.51,Final,9,U12,Pacific Cup 2018,9,9,2018,yes,APC,,2:50  U12 Women's K-1 200m  Event #55
Ellie Scoggins,K1,200,Women,57.76,Final,1,U12,Pacific Cup 2018,9,9,2018,yes,BHAM,,2:55  U12 Women's K-1 200m  Event #56
Aurora Ohr,K1,200,Women,58.28,Final,2,U12,Pacific Cup 2018,9,9,2018,yes,GIG,,2:55  U12 Women's K-1 200m  Event #56
Mara Brogan,K1,200,Women,68.43,Final,3,U12,Pacific Cup 2018,9,9,2018,yes,BHAM,,2:55  U12 Women's K-1 200m  Event #56
Emma Bateman,K1,200,Women,86.07,Final,4,U12,Pacific Cup 2018,9,9,2018,yes,FCSCC,,2:55  U12 Women's K-1 200m  Event #56
Sophia Sturiano,K1,200,Women,90.98,Final,5,U12,Pacific Cup 2018,9,9,2018,yes,GIG,,2:55  U12 Women's K-1 200m  Event #56
Emily Burt,K1,200,Women,95.45,Final,6,U12,Pacific Cup 2018,9,9,2018,yes,PCA,,2:55  U12 Women's K-1 200m  Event #56
Shayla Thom,C1,200,Women,165.62,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,Novice Women's C-1 200m
Cathy Potkins; Zoe Taylor,K2,200,Women,58.95,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,3:05  Master Women's K-2 200m  Event #58
Elizabeth Holmes; Karla Ogle,K2,200,Women,63.11,Final,2,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:05  Master Women's K-2 200m  Event #58
Jeanette Vetter; Rose McDonald,K2,200,Women,NA,Final,3,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:05  Master Women's K-2 200m  Event #58
Erin Lim; Sarah Walshaw,K2,200,Women,100.4,Final,4,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:05  Master Women's K-2 200m  Event #58
 David Helliwell; Jim Johnson,C2,200,Men,88.48,Final,1,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,Master Men's C-2 200m
Jake Loverock,K1,200,Men,52.94,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:10  Novice Men's K-1 200m  Event #59
Emmerson Fraser,K1,200,Men,60.86,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,PGCKC,,3:10  Novice Men's K-1 200m  Event #59
Hayden Lewis-Gosch,K1,200,Men,62.91,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:10  Novice Men's K-1 200m  Event #59
Alex Sumner,K1,200,Men,65.06,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,FN,,3:10  Novice Men's K-1 200m  Event #59
Max Fillsetti,K1,200,Men,70.46,Final,5,Novice,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:10  Novice Men's K-1 200m  Event #59
Cedric-Matti Charon,K1,200,Men,74.59,Final,6,Novice,Pacific Cup 2018,9,9,2018,yes,PCA,,3:10  Novice Men's K-1 200m  Event #59
Jackson Spikes,K1,200,Men,74.91,Final,7,Novice,Pacific Cup 2018,9,9,2018,yes,GIG,,3:10  Novice Men's K-1 200m  Event #59
Justin Lan,K1,200,Men,86.49,Final,8,Novice,Pacific Cup 2018,9,9,2018,yes,CRCC,,3:10  Novice Men's K-1 200m  Event #59
Xander Mouland,K1,200,Men,87.07,Final,9,Novice,Pacific Cup 2018,9,9,2018,yes,RCKC,,3:10  Novice Men's K-1 200m  Event #59
Vaughn Schenk,K1,200,Men,45.78,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:15  Novice Men's K-1 200m  Event #60
West Yip,K1,200,Men,47.96,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:15  Novice Men's K-1 200m  Event #60
Kole Harkabus,K1,200,Men,56.66,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,GIG,,3:15  Novice Men's K-1 200m  Event #60
Cohen Hunter,K1,200,Men,65.38,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:15  Novice Men's K-1 200m  Event #60
Jamie Defoe,K1,200,Men,65.68,Final,5,Novice,Pacific Cup 2018,9,9,2018,yes,FCKC,,3:15  Novice Men's K-1 200m  Event #60
Malo Derancourt,K1,200,Men,68.42,Final,6,Novice,Pacific Cup 2018,9,9,2018,yes,PCA,,3:15  Novice Men's K-1 200m  Event #60
Nate Neuls,K1,200,Men,83.26,Final,7,Novice,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:15  Novice Men's K-1 200m  Event #60
AJ Thom,K1,200,Men,55.7,Final,1,Novice,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:20  Novice Men's K-1 200m  Event #61
Ronan Nopp,K1,200,Men,56.41,Final,2,Novice,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:20  Novice Men's K-1 200m  Event #61
Quintin Neuls,K1,200,Men,63.04,Final,3,Novice,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:20  Novice Men's K-1 200m  Event #61
Brian Kitson,K1,200,Men,70.35,Final,4,Novice,Pacific Cup 2018,9,9,2018,yes,FCKC,,3:20  Novice Men's K-1 200m  Event #61
Weston Hester,C1,200,Men,59.12,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Iain St. Arnault,C1,200,Men,63.37,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Adam Vetter,C1,200,Men,66.83,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Kaleb Parry,C1,200,Men,88.47,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,FN,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Kai Auger,C1,200,Men,91.64,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,PCA,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Kristian McIntosho,C1,200,Men,205.74,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,RCKC,,3:25  U13 Men's C-1 200m - Heat #1  Event #62
Danylo Korsei,C1,200,Men,54.26,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:30  U13 Men's C-1 200m - Heat #2  Event #63
Grant Huston,C1,200,Men,75.05,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,3:30  U13 Men's C-1 200m - Heat #2  Event #63
Kaleb Aubey,C1,200,Men,291.91,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,FCKC,,3:30  U13 Men's C-1 200m - Heat #2  Event #63
Lauryn Clague,K1,200,Women,54.91,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Mia Clarke,K1,200,Women,56.99,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Holly Adam,K1,200,Women,66.21,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Miranda Kahlert,K1,200,Women,69.87,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,RCKC,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Araya Berdinaka,K1,200,Women,71,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Lucia Neuls,K1,200,Women,76.21,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:35  U13 Women's K-1 200m - Heat #1  Event #64
Zoe Libner,K1,200,Women,55.45,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Mara Brogan,K1,200,Women,65.42,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Mo Petersen,K1,200,Women,65.77,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Jaime Pady,K1,200,Women,76.21,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Cailey Race,K1,200,Women,77.54,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Caitlin Jennings,K1,200,Women,88.13,Heat,6,U13,Pacific Cup 2018,9,9,2018,yes,SCKC,,3:40  U13 Women's K-1 200m - Heat #2  Event #65
Abbie Scoggins,K1,200,Women,50.86,Heat,1,U13,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:45  U13 Women's K-1 200m - Heat #3  Event #66
Niamh Gibbons,K1,200,Women,55.26,Heat,2,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:45  U13 Women's K-1 200m - Heat #3  Event #66
Eleanor Wang,K1,200,Women,66.62,Heat,3,U13,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:45  U13 Women's K-1 200m - Heat #3  Event #66
Moyo Alabi,K1,200,Women,67.92,Heat,4,U13,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:45  U13 Women's K-1 200m - Heat #3  Event #66
Lana Weigelt,K1,200,Women,81.31,Heat,5,U13,Pacific Cup 2018,9,9,2018,yes,GIG,,3:45  U13 Women's K-1 200m - Heat #3  Event #66
Harry Colhoun,K1,200,Men,48.96,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Jonas Decker,K1,200,Men,50.91,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Ryan Yau,K1,200,Men,53.68,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Noah Stubbings,K1,200,Men,62.99,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,NCKC,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Taiki Auger,K1,200,Men,65.29,Heat,5,U14,Pacific Cup 2018,9,9,2018,yes,PCA,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Colton McCoy,K1,200,Men,72.43,Heat,6,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Anakin Gibson,K1,200,Men,75.93,Heat,7,U14,Pacific Cup 2018,9,9,2018,yes,FN,,3:50  U14 Men's K-1 200m - Heat #1  Event #67
Keegan Bateman,K1,200,Men,51.15,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Peyton Kusche,K1,200,Men,59.37,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Ali Hosseini,K1,200,Men,60.23,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Quintin Neuls,K1,200,Men,60.6,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Daniel Zhang,K1,200,Men,66.25,Heat,5,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Max Fillisetti,K1,200,Men,71.02,Heat,6,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Matthew House,K1,200,Men,72.82,Heat,7,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
James McCann,K1,200,Men,74.05,Heat,8,U14,Pacific Cup 2018,9,9,2018,yes,FN,,3:55  U14 Men's K-1 200m - Heat #2  Event #68
Vaughn Schenk,K1,200,Men,45.31,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,SCKC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Rowan Davison,K1,200,Men,48.66,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Andrew Clark,K1,200,Men,58.72,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Marty Martynowski,K1,200,Men,61,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,NKCC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Rowan Gow,K1,200,Men,63.92,Heat,5,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Cooper Julien,K1,200,Men,66.28,Heat,6,U14,Pacific Cup 2018,9,9,2018,yes,KCKC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Cedar Champol,K1,200,Men,70.44,Heat,7,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Nikkos Wang,K1,200,Men,73.26,Heat,8,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,4:00  U14 Men's K-1 200m - Heat #3  Event #69
Charlie Toth,K1,200,Men,49.76,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
AJ Thom,K1,200,Men,55.92,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Drake Dalumpiines,K1,200,Men,57.37,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Ethan Odegaard,K1,200,Men,60.74,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Jasper Letwin,K1,200,Men,61.76,Heat,5,U14,Pacific Cup 2018,9,9,2018,yes,NCKC,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Austin Burt,K1,200,Men,63.67,Heat,6,U14,Pacific Cup 2018,9,9,2018,yes,PCA,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Sean Lee,K1,200,Men,67.3,Heat,7,U14,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Noah Larson,K1,200,Men,80.95,Heat,8,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,4:05  U14 Men's K-1 200m - Heat #4  Event #70
Sarah Grady,C1,200,Women,61.77,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,4:10  U14 Women's C-1 200m - Heat #1  Event #71
Asha Cartagena,C1,200,Women,63.34,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:10  U14 Women's C-1 200m - Heat #1  Event #71
Julianne Girouard,C1,200,Women,76.34,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,FN,,4:10  U14 Women's C-1 200m - Heat #1  Event #71
Lauren Ko,C1,200,Women,91.62,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,BCKC,,4:10  U14 Women's C-1 200m - Heat #1  Event #71
Abby Charlesworth,C1,200,Women,72.28,Heat,1,U14,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:15  U14 Women's C-1 200m - Heat #2  Event #72
Brenna Nott,C1,200,Women,74.81,Heat,2,U14,Pacific Cup 2018,9,9,2018,yes,PCA,,4:15  U14 Women's C-1 200m - Heat #2  Event #72
Keisa Bleiler,C1,200,Women,75.52,Heat,3,U14,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:15  U14 Women's C-1 200m - Heat #2  Event #72
Erica Potkins,C1,200,Women,105.84,Heat,4,U14,Pacific Cup 2018,9,9,2018,yes,NKCC,,4:15  U14 Women's C-1 200m - Heat #2  Event #72
Sarah Afrasiabi,C1,200,Women,203.56,Heat,5,U14,Pacific Cup 2018,9,9,2018,yes,GIG,,4:15  U14 Women's C-1 200m - Heat #2  Event #72
Mico Duplantis,C1,200,Men,84.96,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:20  U11 Men's C-1 200m  Event #73
Will Day,C1,200,Men,97.5,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,PCA,,4:20  U11 Men's C-1 200m  Event #73
Tyler Billing,C1,200,Men,135.75,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,4:20  U11 Men's C-1 200m  Event #73
Zachary Hugill,C1,200,Men,147.86,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,4:20  U11 Men's C-1 200m  Event #73
Zack Smith,C1,200,Men,164.69,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:20  U11 Men's C-1 200m  Event #73
Logan Velisek,C1,200,Men,87.97,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:25  U11 Men's C-1 200m  Event #74
Luke Galvan,C1,200,Men,106.21,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,4:25  U11 Men's C-1 200m  Event #74
Kael Johnston,C1,200,Men,116.12,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,ALTA,,4:25  U11 Men's C-1 200m  Event #74
Nathan Fasullo,C1,200,Men,129.45,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:25  U11 Men's C-1 200m  Event #74
Reid Purdy,C1,200,Men,187.07,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,FCKC,,4:25  U11 Men's C-1 200m  Event #74
Hayden McCulloch,C1,200,Men,293.1,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,4:25  U11 Men's C-1 200m  Event #74
Mischa Grover,K1,200,Women,73.84,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,KCKC,,4:30  U11 Women's K-1 200m  Event #75
Ellenora Tsong,K1,200,Women,78.86,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,SCKC,,4:30  U11 Women's K-1 200m  Event #75
Sophia Nikitovic,K1,200,Women,80.57,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,NCKC,,4:30  U11 Women's K-1 200m  Event #75
Anick Girourd,K1,200,Women,81.89,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,FN,,4:30  U11 Women's K-1 200m  Event #75
Francesca Chen,K1,200,Women,85.24,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:30  U11 Women's K-1 200m  Event #75
Maxine-Sana Charon,K1,200,Women,85.97,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,PCA,,4:30  U11 Women's K-1 200m  Event #75
Emily Burt,K1,200,Women,89.36,Final,7,U11,Pacific Cup 2018,9,9,2018,yes,PCA,,4:30  U11 Women's K-1 200m  Event #75
Emerson Hugill,K1,200,Women,110.02,Final,8,U11,Pacific Cup 2018,9,9,2018,yes,RCKC,,4:30  U11 Women's K-1 200m  Event #75
Gabrielle Chen,K1,200,Women,113.59,Final,9,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:30  U11 Women's K-1 200m  Event #75
Elizabeth Clark,K1,200,Women,73.8,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,KCKC,,4:35  U11 Women's K-1 200m  Event #76
Liza Bibby,K1,200,Women,81.28,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:35  U11 Women's K-1 200m  Event #76
Portia Irving,K1,200,Women,85.33,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,NCKC,,4:35  U11 Women's K-1 200m  Event #76
Chandra Reddy,K1,200,Women,87.35,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:35  U11 Women's K-1 200m  Event #76
Anna Lendrum-Fort,K1,200,Women,91.45,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,SCKC,,4:35  U11 Women's K-1 200m  Event #76
Kahlen Tsze,K1,200,Women,103.94,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:35  U11 Women's K-1 200m  Event #76
Ellie Scoggins,K1,200,Women,58.89,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:40  U11 Women's K-1 200m  Event #77
Claire St. Arnault,K1,200,Women,69.43,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:40  U11 Women's K-1 200m  Event #77
Sally Greenwood,K1,200,Women,75.18,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:40  U11 Women's K-1 200m  Event #77
Josie Forbes,K1,200,Women,83.42,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,SCKC,,4:40  U11 Women's K-1 200m  Event #77
Greta Watson,K1,200,Women,87.31,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:40  U11 Women's K-1 200m  Event #77
Avery Metz,K1,200,Women,104.65,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,APC,,4:40  U11 Women's K-1 200m  Event #77
Gracie Gill,K1,200,Women,109.78,Final,7,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,4:40  U11 Women's K-1 200m  Event #77
Abigail Clark,K1,200,Women,64.27,Final,1,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,4:45  U11 Women's K-1 200m  Event #78
Ginger Brown,K1,200,Women,71.29,Final,2,U11,Pacific Cup 2018,9,9,2018,yes,ALTA,,4:45  U11 Women's K-1 200m  Event #78
Sasha Baker-Noyes,K1,200,Women,79.64,Final,3,U11,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:45  U11 Women's K-1 200m  Event #78
Blossom Brogan,K1,200,Women,82.56,Final,4,U11,Pacific Cup 2018,9,9,2018,yes,BHAM,,4:45  U11 Women's K-1 200m  Event #78
Paige Neil,K1,200,Women,83.48,Final,5,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,4:45  U11 Women's K-1 200m  Event #78
Lucinda Goodyear,K1,200,Women,86.46,Final,6,U11,Pacific Cup 2018,9,9,2018,yes,SCKC,,4:45  U11 Women's K-1 200m  Event #78
Lilah Carter,K1,200,Women,87.35,Final,7,U11,Pacific Cup 2018,9,9,2018,yes,GIG,,4:45  U11 Women's K-1 200m  Event #78
Kenjiro MacMartin; Quinn Thomson,C2,200,Men,47.58,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,4:50  U15 Men's C-2 200m Heat 1  Event #79
Landon McQuarrie; Sebastian Rangel-Ortega,C2,200,Men,54.54,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,FCKC/BCKC,,4:50  U15 Men's C-2 200m Heat 1  Event #79
Liam Grover; Tate Solomonson,C2,200,Men,63.08,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,4:50  U15 Men's C-2 200m Heat 1  Event #79
Dawson Hutchinson; Eric Shearer,C2,200,Men,84.75,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,4:50  U15 Men's C-2 200m Heat 1  Event #79
Bryant Kelleway; Colin Templeton,C2,200,Men,88.51,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,RCKC,,4:50  U15 Men's C-2 200m Heat 1  Event #79
Andrew Huston; Jake Galvan,C2,200,Men,57.05,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,4:55  U15 Men's C-2 200m - Heat 2  Event #80
Michael Lundie; Nikita Ciudin,C2,200,Men,64.56,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,4:55  U15 Men's C-2 200m - Heat 2  Event #80
Rose McDonald,K1,200,Women,63.62,Heat,1,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,5:00  Master Women's K-1 200m Heat 1  Event #81
Erin Lim,K1,200,Women,80.67,Heat,2,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,5:00  Master Women's K-1 200m Heat 1  Event #81
Kathy Nay,K1,200,Women,87.2,Heat,3,Master,Pacific Cup 2018,9,9,2018,yes,RCKC,,5:00  Master Women's K-1 200m Heat 1  Event #81
Jeanette Vetter,K1,200,Women,100.29,Heat,4,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,5:00  Master Women's K-1 200m Heat 1  Event #81
Sheri Ernst,K1,200,Women,108.53,Heat,5,Master,Pacific Cup 2018,9,9,2018,yes,BCKC,,5:00  Master Women's K-1 200m Heat 1  Event #81
Elizabeth Holmes,K1,200,Women,60.29,Heat,1,Master,Pacific Cup 2018,9,9,2018,yes,SCKC,,5:05  Master Women's K-1 200m - Heat 2  Event #82
Zoe Taylor,K1,200,Women,60.51,Heat,2,Master,Pacific Cup 2018,9,9,2018,yes,NKCC,,5:05  Master Women's K-1 200m - Heat 2  Event #82
Sarah Walshaw,K1,200,Women,124.8,Heat,3,Master,Pacific Cup 2018,9,9,2018,yes,FCSCC,,5:05  Master Women's K-1 200m - Heat 2  Event #82
Gillian Helliwell; Keisa Bleiler,K2,200,Women,49.34,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,FCSCC,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Siabhan Gibbons; Teegan Letwin,K2,200,Women,51.68,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,NCKC,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Brin Nyvall; Julianne Girouard,K2,200,Women,51.91,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,CRCC/FN,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
 Mimi Swetish; Hillary Greenwood,K2,200,Women,55.75,Heat,4,U15,Pacific Cup 2018,9,9,2018,yes,BHAM,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Lauren Ko; Sara Pollard,K2,200,Women,58.85,Heat,5,U15,Pacific Cup 2018,9,9,2018,yes,BCKC,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Kierra Willis; Lucia Neuls,K2,200,Women,64.4,Heat,6,U15,Pacific Cup 2018,9,9,2018,yes,KCKC,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Elise Chaisson; Nadia Chama,K2,200,Women,74.59,Heat,7,U15,Pacific Cup 2018,9,9,2018,yes,ALTA,,5:10  U15 Women's K-2 200m - Heat #1  Event #83
Francesca Kelley; Ruthie Larson,K2,200,Women,55.53,Heat,1,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,5:15  U15 Women's K-2 200m - Heat #2  Event #84
Audrey Hale; Faegan Laird,K2,200,Women,57.69,Heat,2,U15,Pacific Cup 2018,9,9,2018,yes,GIG,,5:15  U15 Women's K-2 200m - Heat #2  Event #84
Avie Waterfall; Tess Nuttall,K2,200,Women,58.63,Heat,3,U15,Pacific Cup 2018,9,9,2018,yes,NKCC,,5:15  U15 Women's K-2 200m - Heat #2  Event #84
